YALI1_D01739g	YJL056C	32.609	92	52	1	425	516	768	849	5.75e-11	63.5
YALI1_D01739g	YJL056C	42.373	59	32	1	425	483	796	852	1.06e-10	62.4
YALI1_D01739g	YJL056C	29.897	97	56	2	423	517	736	822	3.60e-09	57.8
YALI1_D01739g	YER028C	38.356	73	37	1	440	512	4	68	9.72e-11	61.6
YALI1_D01739g	YER028C	42.593	54	29	1	425	476	17	70	6.13e-07	49.7
YALI1_D01739g	YMR037C	40.984	61	33	2	416	475	640	698	3.66e-10	60.5
YALI1_D01739g	YMR037C	36.923	65	30	2	449	512	643	697	2.16e-08	55.1
YALI1_D01739g	YER130C	39.623	53	31	1	425	476	389	441	1.61e-08	55.1
YALI1_D01739g	YER130C	35.385	65	31	2	451	514	387	441	2.03e-05	45.1
YALI1_D01739g	YDR216W	45.833	72	28	3	439	509	89	150	2.09e-08	55.1
YALI1_D01739g	YDR216W	38.182	55	33	1	424	477	103	157	2.11e-08	55.1
YALI1_D01739g	YKL062W	42.308	52	29	1	425	475	573	624	2.80e-08	54.7
YALI1_D01739g	YKL062W	38.095	63	28	2	451	512	571	623	3.11e-07	51.2
YALI1_D01739g	YJR127C	42.373	59	24	1	451	509	149	197	4.79e-08	53.9
YALI1_D01739g	YJR127C	36.620	71	38	2	411	474	135	205	4.91e-08	53.9
YALI1_D01739g	YPL038W	36.667	60	38	0	412	471	82	141	6.24e-08	50.8
YALI1_D01739g	YPL038W	36.667	60	28	1	453	512	95	144	1.36e-04	40.8
YALI1_D01739g	YGR067C	34.921	63	31	1	450	512	5	57	1.28e-07	52.4
YALI1_D01739g	YGR067C	38.298	47	29	0	425	471	8	54	1.93e-04	42.4
YALI1_D01739g	YPR186C	42.308	52	30	0	425	476	80	131	1.75e-07	51.6
YALI1_D01739g	YGL035C	37.288	59	29	1	451	509	36	86	2.10e-07	51.6
YALI1_D01739g	YDR253C	28.846	104	67	1	375	471	41	144	4.95e-07	48.5
YALI1_D01739g	YDR253C	36.111	72	36	1	445	516	90	151	2.43e-05	43.5
YALI1_D01739g	YPL230W	42.105	57	29	2	424	476	40	96	6.53e-07	49.7
YALI1_D01739g	YHL027W	33.333	75	42	3	427	498	184	253	1.23e-06	49.3
YALI1_D01739g	YMR182C	39.583	48	28	1	430	476	27	74	2.01e-06	47.0
YALI1_D01739g	YDR043C	30.159	63	34	2	451	512	172	225	6.26e-06	45.8
YALI1_D01739g	YMR070W	30.769	65	39	1	410	474	337	395	8.51e-05	43.1
YALI1_D01739g	YBR066C	29.688	64	37	1	454	517	154	209	1.03e-04	42.0
YALI1_D01739g	YGL254W	41.176	51	28	1	430	480	49	97	1.34e-04	42.0
YALI1_D01739g	YPR022C	38.889	54	31	1	458	511	38	89	1.59e-04	42.7
YALI1_D01739g	YPR013C	32.787	61	30	2	427	476	256	316	3.36e-04	40.8
YALI1_D01739g	YLR375W	28.125	96	55	3	405	489	113	205	5.39e-04	40.4
YALI1_D01739g	YDR096W	31.250	64	38	2	421	483	824	882	5.70e-04	40.8
YALI1_D01739g	YPR015C	36.066	61	34	2	427	482	187	247	7.29e-04	39.7
YALI1_D01780g	YML005W	29.325	474	227	17	4	397	10	455	1.13e-47	167
YALI1_D01890g	YMR016C	66.667	129	38	2	101	224	389	517	4.41e-56	196
YALI1_D01890g	YKL043W	67.290	107	35	0	118	224	183	289	1.78e-51	176
YALI1_D01890g	YDL056W	31.169	77	50	1	143	216	24	100	9.00e-07	49.3
YALI1_D01890g	YER111C	34.118	85	50	3	132	210	45	129	1.49e-06	48.5
YALI1_D01960g	YKR044W	24.279	416	240	18	25	406	53	427	1.80e-15	75.9
YALI1_D01967g	YOR243C	44.325	652	306	12	39	648	37	673	0.0	549
YALI1_D02000g	YNL202W	54.965	282	126	1	2	282	7	288	5.12e-105	305
YALI1_D02000g	YKR009C	28.767	146	95	5	87	227	81	222	4.79e-11	61.2
YALI1_D02000g	YIR035C	26.702	191	125	8	18	203	1	181	7.31e-09	53.1
YALI1_D02000g	YMR226C	24.390	246	166	8	20	256	14	248	3.85e-07	48.1
YALI1_D02000g	YIL124W	24.257	202	136	3	20	214	10	201	4.60e-05	42.0
YALI1_D02000g	YIR036C	22.845	232	159	10	18	235	1	226	6.59e-04	38.5
YALI1_D02041g	YLR460C	29.839	372	215	14	1	330	5	372	1.71e-25	103
YALI1_D02041g	YCR102C	29.730	370	206	15	7	330	3	364	8.18e-25	101
YALI1_D02041g	YNL134C	28.342	374	218	15	1	330	5	372	2.32e-24	100
YALI1_D02041g	YMR152W	24.444	225	135	9	29	227	37	252	1.05e-04	41.6
YALI1_D02063g	YGR127W	31.270	307	178	13	1	285	1	296	6.96e-37	132
YALI1_D02087g	YBR251W	38.255	298	161	8	31	309	13	306	1.35e-57	186
YALI1_D02087g	YGL123W	26.866	134	89	3	157	282	86	218	4.95e-05	42.0
YALI1_D02137g	YGL244W	33.759	548	270	15	1	487	1	516	2.11e-64	217
YALI1_D02150g	YFR048W	54.887	266	90	2	323	588	423	658	3.20e-93	298
YALI1_D02150g	YFR048W	32.986	288	124	8	22	264	12	275	5.62e-33	132
YALI1_D02150g	YDL001W	36.059	269	132	7	323	590	201	430	2.05e-51	181
YALI1_D02150g	YDL001W	33.065	124	59	5	97	217	68	170	8.96e-11	62.0
YALI1_D02150g	YDR282C	27.413	259	161	6	333	584	161	399	1.46e-19	89.4
YALI1_D02180g	YNL080C	33.990	203	87	2	23	178	22	224	1.00e-28	108
YALI1_D02180g	YNL080C	58.974	39	16	0	185	223	315	353	3.10e-08	51.2
YALI1_D02206g	YIR035C	45.382	249	133	2	4	249	5	253	2.09e-70	214
YALI1_D02206g	YIR036C	41.473	258	139	6	4	249	5	262	6.79e-61	191
YALI1_D02206g	YKL071W	30.198	202	107	9	5	182	10	201	9.42e-10	55.5
YALI1_D02206g	YMR226C	28.125	192	127	5	4	184	16	207	5.77e-08	50.4
YALI1_D02206g	YOR246C	24.615	195	119	7	10	182	50	238	4.71e-06	44.7
YALI1_D02221g	YMR161W	39.665	179	92	4	6	169	2	179	1.64e-32	119
YALI1_D02221g	YNL064C	54.545	66	30	0	26	91	7	72	1.50e-15	75.1
YALI1_D02221g	YMR214W	51.429	70	29	2	25	91	23	90	2.50e-14	71.2
YALI1_D02221g	YNL007C	44.444	72	35	2	18	89	2	68	5.09e-12	63.9
YALI1_D02221g	YNL227C	42.857	63	34	1	26	86	5	67	2.60e-10	59.3
YALI1_D02221g	YER048C	37.500	96	58	2	21	115	2	96	8.53e-10	57.4
YALI1_D02221g	YJL162C	31.298	131	66	3	26	145	14	131	1.13e-09	57.4
YALI1_D02221g	YLR090W	40.476	84	43	2	27	106	11	91	1.98e-09	56.6
YALI1_D02221g	YIR004W	35.714	84	53	1	25	107	6	89	4.51e-09	55.5
YALI1_D02221g	YNL077W	33.846	65	42	1	27	90	8	72	1.33e-06	47.8
YALI1_D02221g	YJL073W	27.451	102	68	1	25	120	538	639	2.45e-06	47.0
YALI1_D02221g	YGR285C	34.667	75	42	2	19	86	91	165	1.85e-05	43.9
YALI1_D02221g	YJR097W	36.364	66	38	1	26	87	9	74	2.03e-05	42.4
YALI1_D02221g	YOR254C	32.812	64	36	1	22	78	122	185	4.81e-05	43.1
YALI1_D02221g	YFL016C	41.270	63	37	0	25	87	61	123	2.56e-04	40.4
YALI1_D02275g	YPL154C	28.173	323	210	9	91	401	90	402	6.89e-29	117
YALI1_D02275g	YIL015W	22.027	513	305	24	92	538	44	527	2.04e-08	55.1
YALI1_D02275g	YLR121C	24.113	423	243	25	27	404	8	397	2.50e-06	48.1
YALI1_D02275g	YDR349C	22.004	509	308	19	88	509	52	558	6.88e-05	43.9
YALI1_D02316g	YDR352W	30.375	293	159	7	22	309	24	276	9.73e-28	108
YALI1_D02316g	YOL092W	28.231	294	185	6	28	316	32	304	1.08e-26	105
YALI1_D02316g	YBR147W	24.759	311	191	7	16	320	20	293	1.50e-20	87.8
YALI1_D02362g	YDR477W	61.614	607	166	9	18	574	42	631	0.0	730
YALI1_D02362g	YDR507C	44.928	276	133	4	28	284	16	291	3.74e-72	248
YALI1_D02362g	YCL024W	44.689	273	138	4	25	284	15	287	1.08e-69	241
YALI1_D02362g	YKL101W	39.796	294	140	4	28	284	78	371	4.85e-69	241
YALI1_D02362g	YLR096W	40.351	285	143	4	28	285	96	380	6.77e-63	222
YALI1_D02362g	YDR122W	41.259	286	141	4	28	286	117	402	2.38e-62	220
YALI1_D02362g	YOR233W	44.853	272	134	6	28	283	43	314	1.03e-61	216
YALI1_D02362g	YPL141C	41.219	279	139	7	28	283	38	314	3.57e-55	198
YALI1_D02362g	YPL150W	39.405	269	148	5	20	283	30	288	2.22e-50	184
YALI1_D02362g	YPL203W	32.476	311	198	5	14	318	53	357	2.89e-50	176
YALI1_D02362g	YOL016C	37.906	277	157	8	20	282	34	309	4.59e-49	174
YALI1_D02362g	YJL164C	33.456	272	172	5	31	296	87	355	3.72e-48	171
YALI1_D02362g	YFR014C	38.722	266	148	8	30	282	36	299	3.86e-48	172
YALI1_D02362g	YPL153C	35.986	289	163	8	15	283	181	467	8.94e-48	176
YALI1_D02362g	YKL166C	33.333	321	196	8	31	344	88	397	2.68e-47	168
YALI1_D02362g	YDL101C	33.876	307	171	9	30	306	199	503	4.14e-45	165
YALI1_D02362g	YMR001C	31.621	253	165	6	37	283	88	338	3.44e-37	144
YALI1_D02362g	YKL126W	33.588	262	168	4	28	284	344	604	1.11e-36	143
YALI1_D02362g	YMR104C	32.184	261	171	4	28	283	341	600	2.08e-36	142
YALI1_D02362g	YGL158W	32.673	303	158	11	24	282	114	414	2.18e-35	137
YALI1_D02362g	YPL209C	28.870	239	168	2	45	282	118	355	2.08e-33	129
YALI1_D02362g	YLR248W	30.330	333	162	11	16	282	150	478	2.20e-33	132
YALI1_D02362g	YHR205W	29.897	291	182	9	31	304	412	697	3.99e-33	132
YALI1_D02362g	YGL180W	27.324	355	199	11	29	331	22	369	4.91e-33	132
YALI1_D02362g	YBR274W	34.601	263	153	12	36	281	20	280	9.68e-33	130
YALI1_D02362g	YOL100W	27.273	319	204	9	28	325	176	487	1.82e-32	131
YALI1_D02362g	YGL179C	31.349	252	144	7	28	250	47	298	1.25e-31	127
YALI1_D02362g	YBL105C	28.522	291	187	7	13	283	795	1084	6.13e-31	126
YALI1_D02362g	YPL031C	28.571	301	168	9	30	289	6	300	6.50e-31	120
YALI1_D02362g	YNR047W	26.685	371	225	11	31	370	496	850	1.22e-30	125
YALI1_D02362g	YCR091W	29.452	292	177	6	31	294	324	614	3.32e-30	123
YALI1_D02362g	YOL045W	29.520	271	170	6	27	283	837	1100	1.01e-29	122
YALI1_D02362g	YHL007C	29.545	264	175	8	30	288	619	876	1.58e-29	122
YALI1_D02362g	YDR490C	29.670	273	171	7	28	282	122	391	2.37e-29	121
YALI1_D02362g	YER129W	31.136	273	137	9	28	250	130	401	1.85e-28	119
YALI1_D02362g	YCR008W	32.281	285	160	9	27	284	314	592	4.15e-28	116
YALI1_D02362g	YBR160W	29.667	300	167	10	25	284	2	297	6.79e-28	111
YALI1_D02362g	YAL017W	32.367	207	127	4	34	228	1099	1304	2.57e-27	115
YALI1_D02362g	YAR019C	27.843	255	174	5	30	281	24	271	1.89e-26	112
YALI1_D02362g	YBL016W	26.578	301	170	5	31	283	13	310	2.08e-26	108
YALI1_D02362g	YDL108W	32.995	197	126	5	35	228	11	204	2.13e-26	107
YALI1_D02362g	YBR028C	28.041	296	166	8	31	285	128	417	2.17e-26	110
YALI1_D02362g	YNR031C	27.184	309	180	8	19	284	1254	1560	2.91e-26	112
YALI1_D02362g	YCR073C	27.046	281	178	7	30	284	1033	1312	4.24e-26	111
YALI1_D02362g	YDR247W	29.129	333	145	12	27	279	8	329	6.55e-26	108
YALI1_D02362g	YDR466W	29.433	282	162	7	37	284	17	295	6.73e-26	110
YALI1_D02362g	YLR113W	28.873	284	166	6	30	281	22	301	1.66e-25	107
YALI1_D02362g	YKL139W	31.980	197	117	4	31	218	183	371	6.26e-25	106
YALI1_D02362g	YDL214C	28.669	293	160	9	37	284	367	655	3.59e-24	105
YALI1_D02362g	YKL116C	29.130	230	124	6	37	229	219	446	4.61e-24	103
YALI1_D02362g	YJL095W	30.000	260	166	9	37	281	1181	1439	6.75e-24	104
YALI1_D02362g	YMR291W	25.656	343	184	14	13	287	17	356	1.51e-23	102
YALI1_D02362g	YGR040W	29.954	217	128	6	29	225	11	223	2.64e-23	99.8
YALI1_D02362g	YHR102W	25.000	312	208	7	16	306	5	311	6.41e-23	101
YALI1_D02362g	YOR231W	29.187	209	138	5	30	231	220	425	6.72e-23	100
YALI1_D02362g	YPR111W	28.750	240	128	4	31	228	169	407	1.30e-22	99.8
YALI1_D02362g	YHR030C	28.053	303	162	8	30	282	22	318	1.34e-22	99.0
YALI1_D02362g	YAR018C	25.157	318	167	9	31	279	25	340	6.42e-22	96.7
YALI1_D02362g	YDR523C	28.897	263	172	7	31	284	18	274	7.98e-22	96.7
YALI1_D02362g	YGR092W	26.897	290	162	6	31	271	177	465	1.08e-21	97.1
YALI1_D02362g	YNL183C	27.304	293	158	9	45	283	452	743	1.11e-21	97.4
YALI1_D02362g	YPL140C	31.220	205	129	9	37	233	220	420	1.46e-21	96.3
YALI1_D02362g	YPL026C	32.314	229	122	9	78	279	108	330	3.13e-21	95.1
YALI1_D02362g	YJL128C	27.500	280	183	9	20	282	347	623	3.38e-21	95.5
YALI1_D02362g	YNL298W	26.599	297	178	11	31	295	546	834	1.78e-20	93.6
YALI1_D02362g	YJL165C	25.769	260	150	6	68	284	580	839	1.83e-20	93.6
YALI1_D02362g	YDL025C	25.090	279	169	7	35	282	306	575	4.85e-20	92.0
YALI1_D02362g	YFL033C	31.098	164	103	3	14	175	785	940	7.89e-20	92.0
YALI1_D02362g	YFL033C	37.963	108	55	2	189	284	1149	1256	1.32e-13	72.0
YALI1_D02362g	YKL168C	26.246	301	169	10	34	283	415	713	9.88e-20	91.3
YALI1_D02362g	YGR052W	26.872	227	131	7	31	228	2	222	3.04e-19	87.8
YALI1_D02362g	YOR351C	26.531	294	167	12	35	288	166	450	3.37e-19	88.6
YALI1_D02362g	YMR139W	28.634	227	143	7	16	231	25	243	3.87e-19	87.4
YALI1_D02362g	YOR061W	25.000	236	161	4	26	259	45	266	4.16e-19	86.7
YALI1_D02362g	YDL028C	26.452	310	197	8	2	283	411	717	4.59e-19	89.0
YALI1_D02362g	YLR362W	26.244	221	156	4	72	286	497	716	5.00e-19	89.0
YALI1_D02362g	YDL079C	28.774	212	133	5	31	231	164	368	5.17e-19	88.2
YALI1_D02362g	YKL161C	26.510	298	171	9	31	282	23	318	8.45e-19	87.0
YALI1_D02362g	YDR283C	30.387	181	105	5	87	249	767	944	9.47e-19	88.6
YALI1_D02362g	YJL141C	29.630	216	128	8	22	224	362	566	3.86e-18	86.3
YALI1_D02362g	YPR161C	25.484	310	174	8	31	284	60	368	4.55e-18	85.9
YALI1_D02362g	YPR054W	26.979	341	180	14	3	284	9	339	8.30e-18	83.6
YALI1_D02362g	YOL113W	25.806	279	171	10	31	277	360	634	1.40e-17	84.3
YALI1_D02362g	YNL161W	29.452	146	102	1	31	175	352	497	1.81e-17	84.0
YALI1_D02362g	YNL161W	40.351	57	33	1	186	242	570	625	1.05e-05	46.2
YALI1_D02362g	YDL159W	28.326	233	140	9	19	228	176	404	3.25e-17	82.8
YALI1_D02362g	YOR267C	29.596	223	135	8	26	232	215	431	3.28e-16	80.1
YALI1_D02362g	YNL307C	28.972	214	126	6	35	231	39	243	3.57e-16	78.6
YALI1_D02362g	YPL042C	30.247	162	99	4	78	228	206	364	7.78e-15	75.1
YALI1_D02362g	YKL048C	27.273	286	135	12	19	232	76	360	8.79e-15	75.5
YALI1_D02362g	YJR059W	26.360	239	122	9	106	294	339	573	1.23e-14	75.1
YALI1_D02362g	YKL198C	28.125	256	130	11	84	286	252	506	1.25e-14	74.7
YALI1_D02362g	YIL035C	28.169	142	101	1	88	228	130	271	1.31e-14	73.6
YALI1_D02362g	YOL128C	30.244	205	126	6	35	225	45	246	1.96e-14	73.2
YALI1_D02362g	YJL106W	26.087	253	129	9	30	228	37	285	5.56e-14	72.8
YALI1_D02362g	YHR082C	24.893	233	141	9	64	270	111	335	6.37e-14	72.8
YALI1_D02362g	YHR079C	24.382	283	144	10	88	305	725	1002	2.67e-13	70.9
YALI1_D02362g	YBR059C	26.141	241	132	12	30	229	34	269	4.18e-13	70.5
YALI1_D02362g	YLL019C	24.790	238	135	8	26	224	308	540	2.24e-12	67.8
YALI1_D02362g	YFL029C	36.000	100	49	4	133	218	136	234	1.70e-10	60.8
YALI1_D02362g	YIL095W	24.101	278	175	13	32	279	23	294	3.85e-10	60.5
YALI1_D02362g	YHR135C	27.928	222	135	8	31	235	69	282	7.06e-10	59.3
YALI1_D02362g	YPL204W	27.523	218	134	9	27	228	4	213	7.52e-10	59.3
YALI1_D02362g	YNL020C	23.810	294	181	13	28	286	17	302	1.79e-09	58.2
YALI1_D02362g	YMR216C	29.091	165	92	7	17	162	145	303	1.86e-09	58.5
YALI1_D02362g	YNL154C	26.906	223	136	8	31	235	76	289	3.98e-09	57.0
YALI1_D02362g	YKL171W	28.421	190	106	8	12	175	422	607	5.25e-09	57.0
YALI1_D02362g	YKL171W	50.000	40	20	0	206	245	824	863	2.02e-06	48.5
YALI1_D02362g	YDL017W	26.506	166	99	7	31	180	33	191	1.37e-08	55.5
YALI1_D02362g	YJL187C	24.390	205	135	8	30	218	443	643	1.59e-06	48.9
YALI1_D02362g	YPL236C	27.143	140	83	6	151	272	213	351	9.70e-06	45.8
YALI1_D02362g	YBR097W	24.686	239	146	8	83	290	77	312	9.96e-06	46.6
YALI1_D02362g	YGL083W	23.596	178	96	8	86	231	94	263	3.23e-04	41.6
YALI1_D02362g	YGR188C	24.242	231	133	9	31	226	705	928	4.92e-04	40.8
YALI1_D02416g	YOR025W	32.767	412	202	11	1	385	29	392	6.89e-60	198
YALI1_D02416g	YDR191W	36.538	312	158	9	13	313	81	363	3.20e-51	173
YALI1_D02416g	YDL042C	24.545	330	177	11	6	314	236	514	2.22e-20	90.9
YALI1_D02416g	YOL068C	25.623	281	158	9	6	273	182	424	5.63e-20	89.4
YALI1_D02416g	YPL015C	27.037	270	131	11	26	281	26	243	2.92e-13	68.2
YALI1_D02444g	YBR145W	25.070	355	204	12	17	337	21	347	7.63e-14	69.7
YALI1_D02444g	YMR152W	25.723	346	203	17	32	339	35	364	2.37e-13	68.2
YALI1_D02444g	YBR046C	26.686	341	210	15	13	339	18	332	1.79e-11	62.4
YALI1_D02444g	YOL086C	31.481	108	74	0	97	204	119	226	9.30e-11	60.1
YALI1_D02444g	YMR303C	32.407	108	73	0	97	204	119	226	3.14e-10	58.5
YALI1_D02444g	YBL069W	23.810	357	217	13	33	340	77	427	1.17e-08	53.9
YALI1_D02444g	YMR083W	26.667	165	96	2	65	204	89	253	4.14e-08	52.4
YALI1_D02444g	YAL060W	23.529	255	138	10	4	208	1	248	1.25e-04	41.6
YALI1_D02444g	YNL134C	28.652	178	93	8	67	211	62	238	1.82e-04	40.8
YALI1_D02546g	YNL094W	40.909	242	129	6	373	602	186	425	3.82e-44	166
YALI1_D02546g	YNL094W	25.564	133	79	5	134	257	21	142	1.84e-04	42.7
YALI1_D02625g	YPR074C	25.098	255	156	7	1	229	1	246	3.96e-14	71.2
YALI1_D02625g	YBR117C	21.136	317	204	11	30	311	37	342	6.99e-11	61.2
YALI1_D02804g	YOR087W	24.112	394	256	13	198	567	161	535	1.55e-18	87.4
YALI1_D02831g	YOL146W	30.000	190	111	3	3	170	2	191	1.02e-27	100
YALI1_D02852g	YDR132C	38.129	278	150	6	28	288	15	287	1.02e-55	189
YALI1_D02852g	YLR108C	34.568	243	147	6	31	269	17	251	2.55e-40	147
YALI1_D02990g	YDR213W	55.882	34	15	0	6	39	46	79	3.84e-07	51.6
YALI1_D02990g	YDR034C	58.824	34	14	0	5	38	153	186	5.59e-07	50.8
YALI1_D02990g	YLR228C	55.882	34	15	0	5	38	38	71	5.99e-07	50.8
YALI1_D02990g	YML099C	42.553	47	26	1	1	47	12	57	2.59e-06	48.9
YALI1_D02990g	YDL170W	38.462	52	32	0	5	56	11	62	3.71e-06	48.1
YALI1_D02990g	YCR106W	29.487	78	40	3	8	80	12	79	2.70e-05	45.4
YALI1_D02990g	YLR278C	43.243	37	20	1	3	38	32	68	8.84e-05	43.9
YALI1_D02990g	YDR207C	41.667	36	21	0	3	38	763	798	1.62e-04	42.7
YALI1_D02990g	YOR162C	31.522	92	56	2	11	99	54	141	2.38e-04	42.4
YALI1_D03047g	YER086W	60.788	533	184	4	4	529	61	575	0.0	652
YALI1_D03047g	YKL218C	38.710	279	168	2	13	289	14	291	2.62e-51	176
YALI1_D03047g	YCL064C	27.106	273	166	6	33	279	18	283	1.59e-17	82.0
YALI1_D03047g	YGR155W	22.977	309	195	11	12	293	11	303	2.63e-05	44.7
YALI1_D03061g	YMR130W	26.016	246	160	8	3	231	23	263	4.20e-20	85.1
YALI1_D03091g	YKL046C	51.392	467	203	8	1	463	1	447	4.60e-164	470
YALI1_D03091g	YMR238W	48.608	467	217	7	1	463	9	456	7.74e-151	437
YALI1_D03144g	YOR092W	38.235	204	123	2	1	204	1	201	8.53e-40	149
YALI1_D03144g	YOR092W	30.405	296	182	7	168	461	335	608	4.18e-35	135
YALI1_D03144g	YLR152C	40.722	194	109	2	268	461	384	571	1.56e-38	145
YALI1_D03144g	YLR152C	38.308	201	117	2	3	203	2	195	9.93e-34	131
YALI1_D03144g	YNL095C	39.286	196	114	1	1	196	1	191	7.45e-37	141
YALI1_D03144g	YNL095C	34.728	239	140	6	226	461	412	637	8.16e-35	135
YALI1_D03167g	YHR031C	38.993	536	266	18	120	642	232	719	4.07e-100	320
YALI1_D03167g	YML061C	36.364	583	314	15	94	643	207	765	5.04e-96	313
YALI1_D03221g	YPL134C	60.915	284	95	3	1	271	29	309	4.26e-122	348
YALI1_D03221g	YOR222W	58.123	277	108	1	1	269	30	306	1.78e-118	339
YALI1_D03221g	YOR222W	27.551	98	61	2	175	266	13	106	6.25e-05	41.6
YALI1_D03221g	YPR021C	34.892	278	155	9	1	265	548	812	1.23e-39	144
YALI1_D03221g	YPR021C	28.571	84	52	2	181	264	537	612	1.44e-04	40.8
YALI1_D03221g	YJR095W	28.767	292	168	10	2	266	29	307	6.21e-29	110
YALI1_D03221g	YJR095W	28.788	198	130	3	82	268	11	208	2.91e-16	75.1
YALI1_D03221g	YGR257C	28.464	267	164	9	12	256	92	353	3.45e-23	95.1
YALI1_D03221g	YPR058W	27.536	276	165	11	3	260	45	303	6.42e-22	90.9
YALI1_D03221g	YPR058W	27.222	180	117	5	85	258	29	200	7.30e-10	56.6
YALI1_D03221g	YEL006W	25.926	270	180	6	3	256	58	323	6.47e-22	91.3
YALI1_D03221g	YEL006W	27.746	173	108	3	83	243	40	207	7.17e-13	65.5
YALI1_D03221g	YEL006W	31.395	86	57	1	179	262	43	128	2.21e-06	46.2
YALI1_D03221g	YBR085W	26.766	269	169	9	3	252	32	291	4.14e-21	88.6
YALI1_D03221g	YBR085W	21.714	175	124	4	82	243	13	187	5.67e-08	50.8
YALI1_D03221g	YBR085W	44.898	49	26	1	2	50	235	282	3.41e-07	48.5
YALI1_D03221g	YMR166C	28.041	296	169	11	1	260	71	358	1.69e-20	87.8
YALI1_D03221g	YIL006W	26.182	275	183	7	3	265	97	363	3.79e-20	86.7
YALI1_D03221g	YIL006W	29.775	178	115	4	76	245	72	247	8.14e-14	68.6
YALI1_D03221g	YIL006W	34.066	91	55	2	179	266	82	170	5.45e-06	45.1
YALI1_D03221g	YBR104W	28.374	289	163	10	3	263	54	326	6.81e-20	85.5
YALI1_D03221g	YBR104W	23.958	192	123	5	84	258	37	222	8.81e-06	44.3
YALI1_D03221g	YBR104W	29.293	99	63	1	173	271	33	124	5.01e-04	38.9
YALI1_D03221g	YBR291C	26.119	268	178	7	2	256	31	291	7.27e-20	85.1
YALI1_D03221g	YBR291C	25.481	208	121	8	84	271	15	208	4.27e-09	54.3
YALI1_D03221g	YBL030C	25.373	268	174	8	3	252	43	302	1.16e-18	82.0
YALI1_D03221g	YBL030C	44.898	49	26	1	2	50	246	293	3.20e-06	45.4
YALI1_D03221g	YOR130C	25.000	272	170	9	2	256	32	286	8.80e-18	79.3
YALI1_D03221g	YOR130C	27.326	172	117	5	83	249	15	183	6.14e-12	62.4
YALI1_D03221g	YOR130C	29.670	91	58	3	175	264	14	99	2.76e-04	39.7
YALI1_D03221g	YKL120W	25.177	282	190	5	3	268	42	318	1.23e-17	79.3
YALI1_D03221g	YKL120W	24.876	201	136	4	78	263	19	219	3.64e-12	63.5
YALI1_D03221g	YKL120W	42.593	54	28	1	1	54	247	297	1.70e-05	43.1
YALI1_D03221g	YJR077C	25.792	221	148	5	1	210	35	250	3.48e-16	74.7
YALI1_D03221g	YJR077C	24.479	192	132	5	86	271	22	206	6.92e-06	44.3
YALI1_D03221g	YMR056C	23.684	266	182	7	3	252	33	293	1.11e-15	73.6
YALI1_D03221g	YBR192W	29.670	182	108	4	3	164	195	376	1.70e-15	73.6
YALI1_D03221g	YBR192W	23.377	308	166	9	3	253	72	366	7.24e-14	68.6
YALI1_D03221g	YBR192W	26.556	241	129	7	56	252	15	251	4.70e-04	38.9
YALI1_D03221g	YBR192W	28.333	60	42	1	2	60	307	366	0.001	38.1
YALI1_D03221g	YJL133W	22.556	266	198	5	1	263	51	311	1.82e-15	72.8
YALI1_D03221g	YJL133W	24.865	185	125	4	85	264	37	212	1.42e-11	61.6
YALI1_D03221g	YLR348C	26.820	261	158	9	2	247	32	274	4.49e-15	71.6
YALI1_D03221g	YLR348C	29.143	175	102	6	88	253	20	181	6.84e-13	65.5
YALI1_D03221g	YPR011C	23.592	284	194	7	3	264	42	324	7.72e-14	68.2
YALI1_D03221g	YPR011C	30.488	164	94	5	2	145	141	304	1.65e-10	58.5
YALI1_D03221g	YPR011C	26.087	207	125	6	78	262	19	219	1.30e-09	55.8
YALI1_D03221g	YPR011C	35.484	62	37	1	2	60	252	313	1.04e-04	40.8
YALI1_D03221g	YER053C	24.706	255	166	11	3	246	38	277	8.60e-14	67.8
YALI1_D03221g	YFR045W	24.913	289	164	8	2	256	27	296	4.66e-13	65.9
YALI1_D03221g	YKR052C	24.354	271	187	8	1	263	41	301	5.20e-13	65.9
YALI1_D03221g	YKR052C	26.738	187	119	6	85	264	27	202	4.17e-12	63.2
YALI1_D03221g	YNL003C	24.164	269	164	9	2	256	23	265	5.32e-13	65.5
YALI1_D03221g	YNL003C	28.652	178	112	7	3	174	114	282	5.04e-11	59.7
YALI1_D03221g	YNL003C	25.150	167	114	5	83	247	6	163	1.93e-05	43.1
YALI1_D03221g	YIL134W	28.571	189	108	7	85	249	13	198	5.34e-13	65.9
YALI1_D03221g	YIL134W	22.615	283	187	7	1	256	27	304	3.19e-11	60.5
YALI1_D03221g	YDL198C	24.074	270	163	9	1	247	28	278	1.71e-11	61.2
YALI1_D03221g	YGR096W	21.352	281	198	8	3	264	36	312	1.79e-11	61.2
YALI1_D03221g	YGR096W	23.810	126	85	4	84	202	19	140	2.24e-06	45.8
YALI1_D03221g	YDL119C	20.803	274	187	4	1	251	28	294	4.43e-11	60.1
YALI1_D03221g	YOR100C	24.138	261	175	7	2	247	54	306	9.24e-10	56.2
YALI1_D03221g	YOR100C	27.500	160	100	6	3	154	161	312	1.98e-06	46.2
YALI1_D03221g	YPR128C	22.500	280	167	11	1	244	21	286	9.80e-10	56.2
YALI1_D03221g	YHR002W	22.727	198	134	5	86	265	38	234	5.14e-09	54.3
